0.661641 -2.76499 -5.20205
1.67933 1.64644 -5.5749
-0.331868 1.30883 2.93809
5.52292 -1.44008 2.76751
2.01254 0.182824 -1.96362
-4.34928 3.35344 3.66574
-3.83176 3.56245 3.72935
-2.03174 -1.09653 2.98145
-0.160153 -0.0426446 -2.68489
-1.34095 0.700761 6.34475
-0.224521 -1.71712 3.78562
-1.2858 -0.762038 2.83828
-2.99275 2.5233 5.53273
2.72696 8.94361 -4.86362
-3.3479 -0.302499 -6.13345
-0.83212 -4.42369 4.57682
-2.26552 0.529404 -3.84796
-1.78145 -0.583651 -7.13686
-0.276412 0.554539 -2.65118
-2.87769 1.10746 2.17153
-2.41458 -4.21143 -1.53557
-1.08947 0.493139 -4.98093
1.73009 4.10098 3.74795
-4.27045 0.540665 4.03775
0.355965 -3.86243 -3.35429
-4.41606 -3.98857 -3.06742
-0.18183 2.56574 -7.21618
0.0875479 -1.04342 5.34684
-3.61598 2.58484 1.91739
0.360654 -0.204373 1.129
2.63391 -3.73999 6.01458
2.28435 1.55342 1.19727
-3.35197 -1.56672 -2.04739
-1.06341 -1.60637 -3.81561
-0.591401 3.11738 -4.62375
-2.17369 0.280282 4.65123
1.13569 -2.15825 3.27814
1.04752 0.782878 3.17819
-0.509546 0.168225 4.51456
-0.167458 -0.153424 3.82325
-3.30435 -0.369544 3.79244
3.44459 -1.72845 1.31402
-0.747832 -1.36106 -3.29551
-0.884259 3.36641 2.42135
-3.60128 5.33885 4.87889
-2.47474 -6.49583 7.66236
-0.260168 0.89518 3.04479
-3.70682 -3.31435 5.23359
1.29225 -1.63157 2.77402
4.59356 -3.67206 -2.33707
-2.74417 5.15276 2.07839
4.29225 2.84299 4.0479
-3.70425 2.08162 3.96232
1.93491 1.55884 2.95425
-1.59328 -1.93598 -2.60654
-1.71136 -2.68543 2.02251
3.35449 0.341372 4.14604
-0.736247 -1.10018 -3.03006
-0.270273 1.30278 2.67634
-1.05683 3.78848 4.39744
-0.824371 0.0883516 4.04544
-1.79554 -1.07698 1.91762
-0.753946 -1.30381 -4.80222
0.625947 1.7798 3.0351
-1.85779 -8.7284 -2.46791
-0.56411 -0.340622 -2.83357
0.0991151 0.472965 -1.35647
-2.25198 3.11503 -1.72239
1.12892 -3.49962 -5.18025
-0.657238 0.142996 -3.9656
-0.722123 1.30762 5.90576
-1.46394 2.06892 4.60659
-0.409311 -0.78382 1.97578
1.31513 3.73534 5.90239
-2.19597 -0.440624 3.70014
-2.42659 -2.83531 5.78188
-1.53042 -0.500054 -3.7443
0.28366 -2.60194 -2.12505
1.51679 -0.362484 2.47869
1.45904 -5.72501 -6.25173
-2.39846 1.3797 -4.08717
-0.602921 -4.48319 6.03613
1.45779 -2.73274 2.73349
-1.44919 -0.534154 -7.55289
-1.7903 5.36477 -7.19285
1.00244 1.21798 -1.63136
1.27372 2.64785 1.98254
-2.57748 -1.09765 -3.44384
-0.0285119 1.8226 -3.48392
0.482144 0.798984 -7.14249
3.99508 -1.85461 -2.72955
-3.36188 0.88146 1.82767
0.492307 -5.40958 2.08947
1.96196 1.99017 3.16209
-1.08735 0.969071 1.59999
-5.96296 -7.86439 3.45524
0.669611 0.115983 -1.40391
-1.97436 -2.76998 -4.67513
3.79711 -1.00689 1.88985
1.0383 0.784631 2.43321
-1.09335 -0.551819 4.62758
-0.251798 -1.31725 -1.21445
0.418629 0.868498 -3.49474
-1.16927 -3.02407 -1.87666
-1.249 1.34225 3.47548
-0.798452 -0.960983 6.75771
0.67385 -2.08251 -0.559287
-0.0949202 -1.82761 4.03155
1.49334 -0.919777 -2.59288
1.55762 -0.265775 -1.59323
3.23821 0.267016 -8.25939
-1.82285 -1.11621 -1.43973
-2.43224 3.20754 -2.40728
6.99941 1.82304 5.96313
-1.57849 0.378708 -3.15388
-0.87987 -1.07198 0.456373
5.3842 -5.7516 1.79266
-2.22756 -0.701728 0.978118
-3.98021 -2.02965 -11.5193
3.82486 0.335103 -3.63754
-2.1243 0.903701 -1.88605
-2.97137 0.346768 -3.41024
-0.361912 -2.10249 3.92596
-0.539373 -0.751727 1.31866
-5.38427 -3.54488 -3.73938
0.623567 2.53986 3.5528
-2.03189 1.84116 5.97216
-1.0688 -0.0556204 -4.6362
2.12977 1.33893 -2.65899
0.010234 1.07839 2.41101
4.23525 1.77228 2.94014
1.60184 -0.531912 -3.5343
-0.780265 0.918831 -1.27576
5.03215 0.00993849 5.75899
-5.41307 -7.79096 1.47621
-0.158031 -2.1519 3.74077
2.36654 1.88352 1.9719
-2.11263 -2.86356 7.09698
1.41992 3.45312 -6.53533
6.31742 -0.0524677 -3.98595
0.289637 5.84713 8.49722
-0.596772 -0.520981 3.03437
-1.76724 -0.565586 -2.85336
2.93222 3.42469 2.42191
2.20983 1.85672 4.86125
1.65988 2.12399 5.0007
-1.43498 -0.750134 -1.71603
-0.16869 -0.846379 -1.90418
-0.8306 -3.57099 7.74396
0.503456 -2.41499 4.69274
4.12839 0.867014 9.26923
-3.11168 1.53418 7.91222
3.65544 -0.0612762 -1.77269
-1.83823 1.11458 2.70034
-0.275401 -1.21025 2.66229
-3.67358 -3.05429 8.30403
2.27195 0.698255 5.70563
-2.89494 0.392933 2.61284
-2.82763 1.27797 1.83769
-1.62365 2.16794 -6.92259
1.40314 1.71777 3.66845
1.26735 7.15078 -2.52626
-2.06148 1.22336 -4.03629
2.10794 3.63349 3.90215
-0.323586 0.426369 1.3228
-1.13792 0.775385 0.939886
1.28559 2.5112 2.34917
-1.10281 1.5799 -3.5024
0.0369825 -1.14158 1.17261
2.1882 3.55077 -3.36468
3.22891 2.13559 -2.19053
4.55511 -3.23464 4.51912
-1.17262 0.703518 -7.26436
0.482384 -0.451043 2.5518
2.1634 2.10767 -4.27348
-2.20367 0.668077 3.01747
-0.0961553 1.60395 -2.50259
2.88566 3.88413 -4.64144
1.03615 -1.47697 -2.47788
1.3636 2.6361 -4.09032
-2.0379 2.46795 -5.38735
1.50058 -0.288275 2.19554
1.52743 2.27787 1.76847
2.76265 1.27824 -2.82596
-7.14719 -2.54016 8.25762
-4.51557 2.09275 -4.75375
1.57803 2.64182 -4.21988
-0.65753 1.33431 1.11262
-5.90165 -0.177501 6.95715
1.77996 -0.0828547 3.48883
1.5564 -1.14134 -2.27709
-0.775066 5.71337 -2.97968
4.36334 -0.793204 -5.11936
4.56125 0.285892 -2.8957
0.81023 0.147181 4.41563
3.45921 -1.82722 -5.26168
-2.87648 2.44164 -11.043
5.68479 3.06011 -4.91915
-3.40161 -0.433227 -2.20457
1.76275 -1.49259 -2.83391
-0.669565 -2.57856 6.54896
-4.64147 2.47786 0.543897
-4.82309 -2.88001 8.5577
-0.700516 2.7041 4.1697
0.332185 5.36289 4.61815
0.123898 0.993195 5.51697
-1.83222 -1.51693 2.16276
0.66076 -0.815155 -2.78869
-4.17083 0.349047 -2.81979
-0.374092 2.73176 1.30621
2.98048 -1.82463 5.26305
3.76006 0.662554 -2.69277
3.97234 -3.31299 2.21655
-2.78164 0.390935 2.13859
0.957585 -0.168866 -1.52566
5.91507 1.96634 -3.49338
0.815296 -0.166948 -2.46187
0.170815 -0.268062 2.66957
-2.68024 -0.0601921 -6.30137
-0.81583 4.29639 6.71739
-0.405331 1.453 -2.95532
2.08511 0.24028 1.5627
-0.360202 -5.95633 -4.22277
1.48931 -1.88813 -3.58523
-0.673492 -4.20165 -2.06801
-1.54587 -0.986493 2.43901
3.04409 -0.506523 2.70697
3.56307 -0.256066 -4.98169
-0.380783 -0.156419 -3.98868
1.00783 -2.64489 -1.77364
-0.508745 -0.434619 4.48263
2.51269 3.59839 -2.12756
1.71265 0.813951 -5.5193
0.405555 1.97348 6.39747
-3.20814 0.34928 -0.867472
1.73278 0.989966 -2.50643
-3.85498 1.58796 6.7753
0.587558 -0.366804 -9.95418
2.78918 -1.3033 1.3726
3.94632 -0.525964 -4.64837
0.319198 1.9427 -5.14106
-1.25534 0.15757 -4.75037
1.6756 0.0125937 -0.514927
1.76176 1.59588 3.37753
2.62071 0.222714 3.85118
-3.74606 -1.51533 1.70454
-1.49427 1.35276 -5.50916
-3.37795 -6.90548 -5.00183
1.9361 4.27428 4.34456
0.482286 0.991065 -0.765766
-0.309361 -0.32495 6.348
0.88742 2.51566 -2.49971
-1.80848 0.538179 -8.34104
0.0931759 3.24804 -1.97976
-0.194168 -3.34651 -3.56644
-3.27048 -0.329306 -4.10363
1.28538 1.75622 -3.47015
-4.98475 5.93208 3.26921
-0.172872 0.155678 4.5067
-2.93028 -0.0600673 -3.99461
1.10533 -5.52705 -9.04566
2.75108 -4.86063 -3.61866
-2.595 0.362631 -7.31677
-1.73326 1.597 1.08515
0.116873 3.88551 8.36055
-6.02438 -4.33659 -1.02182
-1.16562 0.11707 1.85087
-2.48569 0.733198 -0.452983
-0.0159421 0.719013 -3.29018
-1.96341 1.59912 -4.04851
-0.579478 -0.640396 1.33305
5.20189 4.42685 4.42681
-1.09441 -1.51198 -7.57811
-1.07887 0.207654 7.88945
4.30866 -0.396433 3.47485
-0.426618 0.261509 -2.14196
-3.92801 1.94352 -2.72858
-3.97819 4.20213 -4.21117
-2.02597 -0.712628 -4.44567
-0.320981 -0.0693184 2.4427
-2.00614 -4.55619 3.18963
1.10972 -2.31782 -4.0227
4.135 0.0143754 2.11986
-3.65901 -2.22092 -4.54797
-4.47824 -1.22563 5.83155
0.271743 -3.89339 -3.27936
5.36373 -2.45238 3.54253
-1.89759 -1.07556 -4.36533
-0.433992 0.583549 2.34019
-0.836002 2.97759 -3.58792
-3.39891 -1.80988 -1.62924
1.31181 2.52295 -5.62348
-2.86192 -0.356607 -5.48178
0.858732 -2.24855 5.9128
-1.58759 -1.4733 3.55596
-1.17972 -1.03182 4.73364
-0.417864 0.990547 2.61311
-0.755245 -3.1565 4.80495
-0.764422 0.643145 2.98296
-2.11906 1.88614 2.64928
-1.83056 -0.290215 7.35538
0.740482 1.68991 0.721705
2.5899 1.41135 7.45836
1.61376 0.675661 0.801396
-0.611278 6.40487 4.03973
-1.29981 -2.22908 -3.92648
-1.32992 0.932986 -2.23654
1.14421 1.42255 -1.97297
2.07285 -1.92433 -8.1667
0.733308 3.0588 2.9676
-0.0697483 -1.51427 1.24325
-0.734532 0.370442 -5.9784
-2.76016 -1.10873 3.88471
0.409772 -1.8762 1.78674
-4.95111 -6.57891 5.73117
2.90223 1.66062 2.17013
0.127006 1.45195 1.47643
-5.00489 2.00146 1.33652
-1.96117 0.156688 3.22501
0.938991 -0.171085 -8.02974
-0.60685 -0.147957 -4.94446
-1.44985 -2.68212 2.48629
2.06857 -6.38795 -4.25496
3.09808 -0.21158 -1.50801
1.32239 -0.102868 1.02922
-1.39441 0.869634 -1.7838
-0.866225 1.63314 1.48279
3.43916 1.31314 -1.76407
-3.74382 3.40778 -5.21599
0.58187 0.307211 2.40839
0.419819 0.138044 3.82307
0.473184 -1.03111 -2.779
-0.368106 -0.85839 -3.23224
-3.06713 -0.400678 -3.50999
3.65095 0.753316 -3.50816
2.57934 3.08056 -4.46272
-3.65098 -1.50558 -4.46112
0.54357 -0.210294 -4.98788
0.68564 0.0656242 2.6874
4.86476 2.71579 6.48564
-2.3042 1.75233 2.185
0.66631 -2.69877 -4.39897
-1.27846 2.35463 2.49912
1.67008 0.12771 -3.9603
-1.95626 -1.19044 -4.01223
-0.170483 -1.72957 2.81376
-1.67546 -3.50655 7.07085
0.589438 0.792158 2.51819
-1.28575 -0.891776 2.87688
-0.68729 2.72507 9.74087
-5.92954 -2.5842 -4.62002
1.75274 0.765021 2.49724
-1.72912 -3.72143 -2.59028
-3.94517 -1.88098 4.67272
-1.50935 0.801468 -1.36528
-1.06202 -0.720225 -1.79919
3.0458 -1.27585 -3.44527
-5.78519 -5.63068 4.47595
0.0103946 1.09933 -4.45677
0.20764 0.471466 2.71134
-2.50288 5.01237 8.53882
2.27132 -3.00904 5.70268
0.429908 3.71392 5.50026
0.692355 -5.62203 2.23325
-3.11718 0.22452 -6.42584
1.37189 -0.299436 3.01673
-1.91563 -0.886804 2.82015
-2.48219 0.716548 -6.86218
-4.23586 -3.62464 4.25774
-1.45506 0.104969 2.59913
1.80686 -0.564886 2.28493
1.21509 0.377216 2.72424
-3.00412 3.96172 3.39914
-2.42861 -11.2637 10.4039
1.68681 1.53794 2.55489
-0.556327 -0.96912 6.1926
-2.79806 2.44926 4.30611
-0.420954 -0.277648 4.46853
-1.34826 3.54708 -4.30903
-0.151775 -2.07541 0.495168
-1.41629 -0.205331 -1.6398
2.1701 -0.402317 -4.85334
-1.27101 1.02286 5.14255
2.37215 -1.00495 3.0777
-0.0863135 -0.463625 -4.0663
-2.91386 -0.166919 2.55253
4.72218 -1.98454 3.10674
2.3168 2.62782 -3.07359
0.382093 -0.909375 -2.30828
-1.87407 -0.988727 -2.47167
5.1149 -1.81606 4.13749
-2.06823 0.117264 -7.61933
-0.583707 -4.75459 4.21805
2.85432 -1.70326 2.42374
-1.59174 0.775405 3.30171
6.8371 -0.193725 -4.91186
2.66965 4.21563 -5.44424
-1.62385 -1.3407 -1.87043
-2.49232 6.13502 -1.20997
-5.84364 -0.240931 -4.9361
0.909506 1.09758 -1.90295
0.0916111 3.27284 3.90321
-2.5594 2.31984 9.58001
0.759141 0.152193 -6.1084
1.66628 0.146977 -6.55316
0.47072 -5.17347 -5.18762
5.33672 0.173743 -7.23445
-2.42123 0.980235 -3.70061
2.76743 1.81639 -2.69189
-0.34749 -2.44842 2.85492
0.891228 4.31505 3.47311
3.00446 -2.78082 2.97071
2.91828 -0.117772 4.06915
0.419842 2.66909 1.37433
-2.39776 1.24516 -3.70847
1.92358 3.80361 -5.41903
7.9072 1.07743 4.82897
2.45839 -0.271568 2.00282
4.31962 -0.313296 -1.93326
-2.15426 -2.0421 0.805282
4.42078 2.90653 -1.9691
-0.274909 -1.08977 5.59751
-2.33674 2.78608 -8.19536
1.81255 0.544801 -4.89328
-3.09205 -5.8221 5.36428
-0.214191 0.257367 3.23612
-1.30459 -1.00385 5.56749
-1.28621 2.04271 4.42445
-0.457879 -0.619581 -1.27634
-1.60829 0.860753 1.96934
-2.57984 -2.17834 -3.18043
-2.16702 -7.37077 3.27327
-2.82068 0.0816043 -2.58044
-0.749418 -1.751 4.52795
1.79846 -2.55956 4.95476
-1.12518 -2.20346 1.88831
-1.26721 3.09571 3.49614
0.526133 1.40684 2.21103
-1.22798 0.659044 1.39011
2.7604 -1.55599 -6.31788
-0.453141 -0.89118 -7.59937
-1.67769 0.112086 -5.08303
1.92069 -4.61981 -1.56727
2.7817 -0.350159 3.6433
-0.0709479 0.301805 -3.39831
-0.176887 -2.22973 -0.993016
1.48207 -1.2429 3.09395
4.78969 -5.75001 5.80496
-1.64207 -3.10668 4.53958
-4.73361 -2.85787 4.99156
-0.284321 2.42244 1.81142
-5.31159 3.88482 5.71843
2.92265 -2.57502 4.23709
-3.7326 -0.142842 -2.57479
-2.55424 0.555754 -3.21721
-0.944656 0.551915 -1.05436
0.970579 0.441775 -2.70423
0.787506 0.43824 -1.22113
3.48355 -0.995443 2.46321
1.1196 -3.98897 1.84601
1.74893 -1.68111 3.12039
0.930782 -0.582314 1.35451
-2.23317 1.71676 6.02115
1.04017 -1.77855 -2.85481
-0.770149 2.73051 -3.36716
1.1353 -5.02041 2.67627
-0.438305 -4.06213 2.87667
0.521156 -5.43254 3.13475
4.52013 -3.12769 7.29968
-1.28011 3.06563 3.32035
-2.3145 -0.105316 -5.95377
-0.532087 0.268982 -2.90225
-1.07401 -1.67994 1.06106
3.78556 -1.42226 4.97958
-0.956601 -1.5808 -2.5419
5.25251 -1.81629 4.97102
-3.49977 -1.23841 2.97692
0.584597 1.21758 -3.86675
-0.782957 0.126125 -4.50046
-1.18519 -2.42742 1.93083
6.31467 -2.10439 -6.96427
0.256251 -3.90143 4.16361
0.653957 -2.42619 -8.13636
-2.29902 4.31942 -4.1224
3.24953 -1.07396 -7.7859
0.578168 -0.304094 3.35734
-2.89454 -6.23537 6.14888
-2.36452 2.73916 4.6036
6.63563 -7.25067 3.88446
-0.840213 -1.20557 -1.34873
-2.46207 -4.02842 3.44897
-0.341577 -1.88624 -7.36701
-1.23079 5.79745 3.74778
-0.554059 -0.451276 2.66376
-2.56931 1.57581 -2.69609
1.51423 2.71579 6.51502
-0.315785 2.43118 -3.19643
0.931315 1.10579 3.31225
-0.673802 3.5847 3.00778
-3.60987 1.78957 4.96144
-0.584924 8.42032 6.98892
-1.28452 -2.48453 7.0822
0.504383 0.408026 3.90136
-2.79515 -0.535582 -2.21956
1.22815 -0.81411 -1.47489
0.759511 1.61769 -4.86677
-1.50001 -1.48973 -1.47273
-8.9793 4.53296 5.35294
0.0314638 1.1984 2.38758
0.409381 -1.46632 1.08092
2.89678 0.713672 2.69914
-0.48889 3.89903 -5.7206
1.18362 -1.16946 -2.86877
-0.31356 -0.4364 -3.5075
2.73165 -6.2974 3.70448
1.36234 -3.09694 -0.153203
-4.64781 0.559605 12.1474
0.745766 -1.79285 -8.45775
-2.2797 1.47151 -1.72793
-0.669465 -0.244651 1.63416
2.42532 -0.346395 3.6783
0.888002 0.251104 -2.27873
0.906562 -1.39702 -0.756834
1.54542 0.863684 -2.08729
3.19008 -4.73777 -5.78122
2.08659 1.40337 1.35287
0.0358362 -0.775749 2.49695
-1.5057 -3.56674 8.8437
-1.44834 2.07895 -5.7067
1.8351 0.995767 -2.98115
4.01018 3.98265 -5.42525
2.85584 4.08177 4.41271
-2.50664 -1.95549 -2.74496
-0.230743 -0.596852 -1.68311
-3.34425 -0.16913 -2.90878
-0.895676 1.19693 -0.914189
1.75576 1.69162 6.25639
1.12053 -1.54708 -1.34771
-2.01641 -3.12727 2.6579
-0.207338 3.64732 2.80737
-3.16999 -1.94003 1.7723
1.88395 -0.0654785 -3.55051
-2.5814 -0.716369 -1.14084
-1.53102 5.94026 3.81121
2.08818 -0.213446 -3.16015
-0.863878 -2.38548 -2.57932
-3.67491 -4.1822 3.1062
6.80743 2.8377 4.11709
-0.812291 1.48209 -1.45
-3.12602 -1.15073 -8.2025
-1.98757 1.27675 7.41632
0.232579 0.179491 -3.85702
-0.517508 -0.648911 -1.28363
-2.51162 -1.19423 -11.5404
-1.21311 -2.28992 1.83939
-0.68175 0.0517918 -3.09112
6.48062 -0.647147 4.13198
-1.79003 -0.324804 1.80088
-0.104276 -2.3746 -6.53107
-1.12463 -2.7773 2.35055
-0.522205 1.56466 4.63526
0.333447 -0.0405731 6.12039
5.477 0.811269 -4.90143
-0.425202 -2.52722 2.86136
1.69781 -2.3975 -3.03617
0.698552 -3.21408 7.13174
0.665113 -1.32749 -2.06837
1.91502 1.37806 -5.7358
1.82849 -0.171307 -3.98357
-0.910234 0.107087 3.37483
-0.888073 -2.87126 -5.10165
1.0169 2.54235 -1.53924
1.48787 -0.00111389 -3.74415
0.494922 -0.810953 -0.64184
-6.25658 -3.43159 -2.41531
-0.0483691 0.115204 -4.32391
0.76667 4.06438 -2.85729
-1.91751 -1.46303 2.46726
4.74398 -2.1453 -1.49721
1.96237 -2.99939 7.82539
-5.09627 -0.179915 -4.085
0.477711 -0.659971 -3.0761
4.11734 2.21596 -3.8317
1.52427 -2.17659 3.1655
3.55082 1.69448 4.51001
-0.62808 -0.543535 3.45317
-1.25444 1.26667 -1.25548
1.3451 -2.50051 2.38043
-1.05625 -1.99914 7.553
4.53267 -4.42667 0.745896
-2.64859 0.6433 -2.14067
-3.73316 -1.86311 -2.05931
-0.489957 0.554704 3.29798
3.36628 4.05384 3.05384
-0.717227 -0.934265 -7.0058
-1.71563 -0.442786 -5.74552
-2.48081 5.59629 4.00519
2.0282 -0.496287 3.83148
-0.130588 -1.88094 10.8886
-3.8915 0.807013 2.63562
1.6735 -3.47946 5.50267
-0.729639 -3.32188 -4.49169
0.619451 -2.23322 -2.25436
-5.47099 0.91993 2.00481
-0.0282926 -1.26713 -2.47034
-1.63205 0.953129 -3.01606
-1.56528 -0.180813 2.66227
-1.57265 -0.785456 0.592097
-3.16931 1.65172 -5.102
1.95803 3.87415 2.01857
1.10572 1.58307 -2.32773
0.562707 -0.886653 -3.75274
-1.1645 -4.86558 0.720257
3.31632 0.311926 1.65678
0.443078 -0.947553 -1.31704
2.02985 2.08474 3.37631
-3.07713 -0.12541 3.63921
-0.119369 -2.09559 -4.63985
0.11824 1.6 -1.03648
-0.672964 1.05787 2.59034
-0.947501 -3.98698 2.30732
-0.555463 -2.1093 6.34361
-2.5617 0.158758 3.72936
-1.60422 1.7038 -4.2918
-0.27034 -1.00567 -0.757412
0.382137 -1.09489 -2.77467
5.3635 0.146014 6.01464
-3.46436 2.0226 5.22184
0.880188 -3.03228 4.16234
2.37032 2.80992 -8.66415
2.44585 -6.30775 -6.30724
-1.04342 0.939408 3.48718
1.52752 -1.605 -1.3521
-0.853048 -0.403957 2.15046
3.77746 3.12159 -8.07369
1.298 -4.38379 -2.36276
-1.56136 1.14994 4.64512
2.45377 1.48579 -3.63585
0.666164 -2.79017 -5.05398
3.93547 0.929412 -2.75299
1.73364 1.41632 -2.49202
-5.17084 0.0417076 -2.08418
0.767338 1.62937 2.38229
-2.78114 1.7768 3.15515
3.05561 -2.38657 3.25878
-1.62308 0.334911 -5.67644
2.35935 -1.50953 -1.09181
-2.38513 2.66371 -1.42433
6.01698 -4.25823 9.06954
-1.02824 -0.931831 3.3592
-0.937292 -2.5665 4.70432
0.67357 -0.246827 -4.20367
-1.07008 1.10275 1.21231
-0.947074 0.616115 -4.21664
2.44782 -2.07883 5.52357
0.417029 -1.21241 -2.63206
3.36805 -0.511046 -6.20847
-1.87727 -3.44572 -2.23546
0.881493 -4.25818 4.4762
1.54178 2.97789 3.00726
-3.78883 9.0291 5.3459
-2.17134 -0.32254 4.2182
1.68262 -1.56238 -1.6018
3.11936 2.29016 5.61113
4.3312 -0.392843 2.99471
-2.67655 2.38999 -2.94636
2.64687 -2.40496 -3.16932
0.55979 1.26688 1.38794
-0.387591 -3.75937 10.8255
-0.931679 -0.21526 3.9501
-1.06708 0.180269 -3.62603
-5.49788 -0.777948 -3.70916
-0.576735 3.74176 -5.18549
-1.2937 -3.59096 5.96226
-2.9407 0.727333 -2.93406
0.747316 -4.13621 15.8762
-1.67579 1.65667 -2.91402
-3.11965 1.21228 -6.35235
1.09328 1.21613 4.16217
-2.16506 2.22761 2.56805
-1.98613 -1.64137 -4.00967
0.695745 0.521441 -7.19069
0.142542 2.20558 2.0888
-0.00754138 -1.37454 3.38993
2.60694 0.809004 -2.88341
0.869926 1.58151 -8.45936
1.11833 -2.04806 5.5979
1.26847 -0.737395 1.94537
-2.66108 -1.65968 -2.19968
-3.21259 0.956669 4.45557
-3.15396 -2.01871 -3.96909
0.0196371 -5.94862 3.34957
-2.81699 -1.20663 -2.93342
2.80183 -1.37819 -2.93584
-1.88998 -0.138792 3.62462
3.18791 0.742766 5.03788
2.75174 2.76758 5.858
-0.0271528 0.11724 -3.99964
2.24825 -2.15842 -1.32047
-1.66361 -0.0691738 -3.60473
-0.420587 4.06634 -0.872989
-0.733911 0.754348 -4.16753
2.8829 2.76745 -1.78224
-1.28914 -0.603408 2.65209
-2.7354 2.39522 6.90757
-1.85065 -2.04057 4.3363
0.506943 3.03059 3.20543
1.9404 0.097299 5.12261
-5.25585 0.549669 5.74485
5.08144 0.806758 1.72004
-1.56786 0.349721 3.31985
0.0655656 -4.08689 3.9817
0.357303 -1.39254 -3.13257
3.43807 0.95749 -9.16414
0.972186 4.63855 3.971
-1.22432 -1.57393 -4.14652
2.97105 -1.27993 2.82235
-0.690798 1.82782 6.43572
-0.9 -2.33509 4.02661
2.73227 3.52934 -4.11649
1.09349 -1.66584 -1.95992
-0.347 2.94314 2.29009
-1.87832 0.843672 -4.09917
-2.65954 -4.13397 -7.4435
-1.66668 -0.0458377 4.84945
-2.33317 3.33003 -1.33153
0.20035 -4.17654 -4.43846
1.94103 0.653054 -5.90426
-0.917187 0.816574 -4.73318
2.28999 1.11629 4.50437
-0.839488 -2.56192 -1.41663
-3.10535 4.34883 -3.20771
-1.50169 2.94671 -6.84376
-1.137 -0.872821 -3.50651
1.90281 1.9989 -3.54536
1.36467 -1.50647 -5.49003
-1.05734 -0.841782 -3.0063
1.27573 -3.36156 4.75249
-3.29806 -4.65009 -4.1673
-1.07493 1.67152 1.88412
-1.37055 0.264405 -2.0863
-0.707624 -1.02342 2.84917
-0.994347 1.90667 7.9342
-0.428493 1.76259 3.33347
-3.39827 -2.63483 6.19235
-3.01761 -3.21209 -7.36559
-1.56604 -3.8438 -1.82294
1.41915 -0.797163 -4.4396
-0.696866 -5.77186 -3.39746
0.168258 -0.545805 -3.83398
-2.02981 -2.81351 -2.84095
1.00715 -1.54892 1.05437
0.221222 0.341162 -5.75824
2.12106 1.39396 5.04009
3.44875 0.427386 4.63777
3.70713 0.0233036 2.55486
0.171954 1.19576 -2.41504
-1.39599 -0.635702 -4.16555
2.10356 1.04927 -4.99448
2.30207 0.95534 4.29711
0.553329 -2.1462 1.67219
0.919533 -1.06177 3.18939
-0.119935 2.0076 3.96861
2.10583 1.18306 -3.1193
0.149057 2.14036 5.2654
-0.371067 5.98193 -7.68959
6.04903 2.52337 -3.34373
-1.45407 0.515024 -3.18927
7.17749 4.30332 -5.56601
1.76325 -0.389052 1.81378
-0.46544 -1.85678 1.9892
1.36889 0.419094 -2.58807
0.817304 0.452904 2.19397
-0.320222 1.79229 1.46694
-3.96201 0.386611 4.71784
4.12813 -3.1131 1.5933
-2.51376 -1.06737 2.81386
-0.808458 -0.639266 -5.58942
-2.25476 0.448357 2.82783
0.814055 1.59439 4.18624
-2.14141 -1.17667 -6.25068
-3.10753 -2.46487 3.50111
-3.42718 -1.48198 4.69467
-2.81513 4.51979 -6.60712
-1.19929 -0.412039 -2.78615
-1.69063 1.04657 -4.67082
-4.02077 1.99433 3.28081
2.47563 -1.6848 2.06008
1.14274 -5.0609 -3.60624
0.119663 -0.384191 1.70278
-1.75425 1.86558 2.87679
-5.23597 1.52026 6.71663
1.50927 -1.32874 -4.08996
-1.84859 0.720186 -3.34413
-2.19475 -4.25251 6.10874
2.46291 1.40558 3.91389
-2.65616 -3.70924 2.6323
-2.6332 -1.81162 -0.845117
0.189373 -0.467918 2.72553
2.82445 -1.19509 -4.14651
-1.31156 -3.05735 -6.14903
-6.64882 -0.779714 1.92742
-1.19666 -0.0370171 -5.89367
0.778699 -1.6551 2.31274
-0.38217 -2.10479 5.35694
-1.87875 1.28805 -1.99769
-1.08584 0.174716 1.73861
-0.430527 1.16679 5.56083
-1.57864 1.31355 -0.719729
-0.76328 3.85347 -1.84856
1.78575 4.80862 -3.89838
2.11057 0.971751 3.39799
1.0167 -0.784693 -3.59536
0.406162 -2.14689 5.2792
5.23192 -0.165786 -5.43468
0.218126 -1.15822 -1.54915
-0.646286 -2.01719 -3.36074
1.59448 -0.0454759 -2.68379
-2.30969 1.31858 -3.8602
0.740409 -0.142182 -4.70937
-2.06412 -2.63426 -1.04596
0.205101 5.89603 5.28483
3.46681 4.26146 6.7092
0.0681289 0.635901 2.77806
1.04691 -0.956892 3.25967
0.383176 -1.73962 3.0799
5.05387 1.59956 -4.44296
6.9919 0.0542286 -3.77765
-0.612003 0.848795 -1.55983
0.785979 1.91964 2.88884
0.231186 0.877902 6.24786
-2.06684 -0.624721 5.10254
1.40266 -2.53104 -3.12146
-2.70573 2.90658 2.19592
1.84392 0.250549 2.65441
0.102767 -0.0515921 4.16423
-0.351097 2.30729 2.44536
-4.99559 10.6803 2.92386
-5.13654 0.073278 -5.40501
-1.68104 -1.80184 -9.27889
2.61387 -2.73 2.4622
-4.14747 0.823919 -7.81898
1.9885 0.444694 4.62839
-2.40711 0.434507 -3.91692
2.96749 -0.645567 2.72608
